0.526611328125,[0.8779296875],[0.390380859375],[0.3115234375],[0.5153620439814404]
0.5306803385416666,[0.87939453125],[0.407958984375],[0.3046875],[0.5239695229101926]
0.5033451398084691,[0.8748524204477087],[0.37308146409611215],[0.26210153488158616],[0.5198475043635723]
0.5201009114583334,[0.894775390625],[0.369140625],[0.29638671875],[0.5048170685768127]
0.5257975260416666,[0.90087890625],[0.3623046875],[0.314208984375],[0.46778463548980653]
0.5206705729166666,[0.88623046875],[0.364990234375],[0.310791015625],[0.5052245518891141]
0.5352376302083334,[0.896728515625],[0.387451171875],[0.321533203125],[0.4793887990526855]
0.524169921875,[0.88720703125],[0.370361328125],[0.31494140625],[0.4913549409247935]
0.5288899739583334,[0.891357421875],[0.386474609375],[0.308837890625],[0.4942019385052845]
0.5294596354166666,[0.890869140625],[0.3896484375],[0.307861328125],[0.49781943939160556]
0.53076171875,[0.888671875],[0.405517578125],[0.298095703125],[0.5141281075775623]
0.5060999607627009,[0.8701298702002416],[0.37780401427320776],[0.2703659978146536],[0.5162280210004646]
0.5187174479166666,[0.89111328125],[0.36572265625],[0.29931640625],[0.49185321340337396]
0.5154622395833334,[0.895263671875],[0.36474609375],[0.286376953125],[0.49449883587658405]
0.5205891927083334,[0.8876953125],[0.368408203125],[0.3056640625],[0.501656939741224]
0.5328776041666666,[0.8896484375],[0.38525390625],[0.32373046875],[0.5018503763712943]
0.525146484375,[0.89208984375],[0.369873046875],[0.3134765625],[0.47732756135519594]
0.530517578125,[0.891357421875],[0.385986328125],[0.314208984375],[0.4875190131133422]
0.5291341145833334,[0.89111328125],[0.388916015625],[0.307373046875],[0.5072057079523802]
0.5341796875,[0.881103515625],[0.40283203125],[0.318603515625],[0.5237801461480558]
0.5084612358101988,[0.877213695465885],[0.37308146409611215],[0.27508854786859915],[0.5327763628509278]
0.5174967447916666,[0.88623046875],[0.369873046875],[0.29638671875],[0.49879943241830915]
0.5203450520833334,[0.894775390625],[0.3623046875],[0.303955078125],[0.47501981584355235]
0.5253092447916666,[0.89453125],[0.372802734375],[0.30859375],[0.4660122611094266]
0.5298665364583334,[0.885986328125],[0.384521484375],[0.319091796875],[0.5001803191844374]
0.5209147135416666,[0.884033203125],[0.3720703125],[0.306640625],[0.49295330280438066]
0.532958984375,[0.89501953125],[0.38720703125],[0.316650390625],[0.4748212224803865]
0.52783203125,[0.885009765625],[0.392822265625],[0.3056640625],[0.5088008502498269]
0.53466796875,[0.89208984375],[0.407958984375],[0.303955078125],[0.4794851641636342]
0.5053128691134328,[0.8618654073903242],[0.3754427392550314],[0.27863046069494246],[0.5304545480779943]
0.5196126302083334,[0.890625],[0.371337890625],[0.296875],[0.48813647869974375]
0.519287109375,[0.886474609375],[0.362060546875],[0.309326171875],[0.4815008038422093]
0.524169921875,[0.887939453125],[0.366943359375],[0.317626953125],[0.48320451681502163]
0.5298665364583334,[0.884521484375],[0.384521484375],[0.320556640625],[0.514897852553986]
0.5236002604166666,[0.88916015625],[0.370361328125],[0.311279296875],[0.4826508198166266]
0.535400390625,[0.891357421875],[0.38671875],[0.328125],[0.4862386912573129]
0.5336100260416666,[0.89111328125],[0.387451171875],[0.322265625],[0.498807669384405]
0.530517578125,[0.885498046875],[0.406982421875],[0.299072265625],[0.5028130512218922]
0.5139708777303913,[0.890200708593641],[0.3766233766585624],[0.27508854793897064],[0.5018852113129256]
0.5196126302083334,[0.885986328125],[0.370849609375],[0.302001953125],[0.4910082323476672]
0.517578125,[0.891357421875],[0.361572265625],[0.2998046875],[0.47555252630263567]
0.5199381510416666,[0.890380859375],[0.3681640625],[0.30126953125],[0.48472548299469054]
0.5304361979166666,[0.882568359375],[0.384765625],[0.323974609375],[0.5016633638879284]
0.5218098958333334,[0.885498046875],[0.368896484375],[0.31103515625],[0.47159299382474273]
0.5327962239583334,[0.890869140625],[0.388427734375],[0.319091796875],[0.4873736100271344]
0.5283203125,[0.888671875],[0.389404296875],[0.306884765625],[0.5072193935047835]
0.5306803385416666,[0.88525390625],[0.40576171875],[0.301025390625],[0.5100664658239111]
0.5123966943321618,[0.9079102716873781],[0.37426210157001455],[0.2550177097390928],[0.44041231257011926]
0.5224609375,[0.897705078125],[0.370849609375],[0.298828125],[0.4858017241349444]
0.5188802083333334,[0.89794921875],[0.363525390625],[0.295166015625],[0.4519181892974302]
0.5162760416666666,[0.881591796875],[0.367431640625],[0.2998046875],[0.5002099076518789]
0.530517578125,[0.8837890625],[0.387451171875],[0.3203125],[0.49439759890083224]
0.525146484375,[0.888427734375],[0.372314453125],[0.314697265625],[0.48202436813153327]
0.5341796875,[0.89453125],[0.3837890625],[0.32421875],[0.47850146575365216]
0.5303548177083334,[0.88916015625],[0.3896484375],[0.312255859375],[0.49796335957944393]
0.5340169270833334,[0.887451171875],[0.40673828125],[0.307861328125],[0.4903584955027327]
0.5076741442488949,[0.8807556083098212],[0.36835891405975946],[0.2739079103771039],[0.5228973952910413]
0.5213216145833334,[0.89501953125],[0.365478515625],[0.303466796875],[0.48376441677100956]
0.5247395833333334,[0.90478515625],[0.364990234375],[0.304443359375],[0.4573225184576586]
0.5159505208333334,[0.88232421875],[0.3662109375],[0.29931640625],[0.49126374418847263]
0.53662109375,[0.900146484375],[0.3876953125],[0.322021484375],[0.47521847602911294]
0.5245768229166666,[0.888671875],[0.369873046875],[0.315185546875],[0.49060218094382435]
0.53662109375,[0.896728515625],[0.385009765625],[0.328125],[0.4729198106797412]
0.5296223958333334,[0.8857421875],[0.39208984375],[0.31103515625],[0.5111417208099738]
0.5352376302083334,[0.891357421875],[0.40625],[0.30810546875],[0.4940103702247143]
0.5135773319468072,[0.896103896244639],[0.3624557263383899],[0.2821723732573927],[0.4551028180713496]
0.5205078125,[0.896728515625],[0.369873046875],[0.294921875],[0.46413631888572127]
0.5260416666666666,[0.90771484375],[0.362548828125],[0.307861328125],[0.45230448397342116]
0.52294921875,[0.891357421875],[0.36865234375],[0.308837890625],[0.4711444469867274]
0.5321451822916666,[0.887939453125],[0.38427734375],[0.32421875],[0.4929571154061705]
0.5288899739583334,[0.8935546875],[0.371826171875],[0.3212890625],[0.48119613190647215]
0.5337727864583334,[0.900146484375],[0.38427734375],[0.31689453125],[0.464818021398969]
0.5288899739583334,[0.88525390625],[0.38720703125],[0.314208984375],[0.5244297817116603]
0.5316569010416666,[0.882568359375],[0.406005859375],[0.306396484375],[0.5185130073223263]
0.5167256988370948,[0.8961038963150105],[0.36953955185033355],[0.2845336483459405],[0.4784108993576437]
0.5211588541666666,[0.89306640625],[0.369140625],[0.30126953125],[0.47065418981947005]
0.5252278645833334,[0.90478515625],[0.365478515625],[0.305419921875],[0.4531422525178641]
0.5230305989583334,[0.890869140625],[0.36376953125],[0.314453125],[0.4716499027563259]
0.5353190104166666,[0.89599609375],[0.38525390625],[0.32470703125],[0.47642258286941797]
0.5240071614583334,[0.886474609375],[0.370361328125],[0.315185546875],[0.4782227802788839]
0.5360514322916666,[0.899169921875],[0.38623046875],[0.32275390625],[0.4634502283297479]
0.5282389322916666,[0.887939453125],[0.389404296875],[0.307373046875],[0.5013654886279255]
0.533935546875,[0.890625],[0.4072265625],[0.303955078125],[0.48589424835518]
0.511216056787888,[0.8878394334347217],[0.37898465174711016],[0.26682408518183187],[0.48101520636850154]
0.5225423177083334,[0.90087890625],[0.37158203125],[0.295166015625],[0.46679443202447146]
0.5228678385416666,[0.90283203125],[0.364013671875],[0.3017578125],[0.456373609486036]
0.5216471354166666,[0.888916015625],[0.36962890625],[0.306396484375],[0.48394943412858993]
0.5374348958333334,[0.904052734375],[0.388916015625],[0.3193359375],[0.45598825882188976]
0.5288899739583334,[0.89306640625],[0.36865234375],[0.324951171875],[0.4674574409145862]
0.53466796875,[0.90087890625],[0.385498046875],[0.317626953125],[0.4600692531093955]
0.5283203125,[0.890625],[0.386962890625],[0.307373046875],[0.48428326984867454]
0.5367024739583334,[0.892333984375],[0.406005859375],[0.311767578125],[0.47678417223505676]
0.515938606894612,[0.9079102715466352],[0.368358913848645],[0.27154663528855605],[0.4320160409495006]
0.525390625,[0.900390625],[0.367431640625],[0.308349609375],[0.47544439684133977]
0.5234375,[0.901611328125],[0.364013671875],[0.3046875],[0.4577397326938808]
0.522705078125,[0.8896484375],[0.3720703125],[0.306396484375],[0.4897926547564566]
0.5323079427083334,[0.892333984375],[0.3798828125],[0.32470703125],[0.47670965385623276]
0.5255533854166666,[0.8955078125],[0.37109375],[0.31005859375],[0.4729919341625646]
0.534423828125,[0.898681640625],[0.3837890625],[0.32080078125],[0.4744843679945916]
0.5328776041666666,[0.892578125],[0.38818359375],[0.31787109375],[0.489357567159459]
0.536376953125,[0.889404296875],[0.407470703125],[0.312255859375],[0.48983989155385643]
0.5088547815937828,[0.8831168831168831],[0.37308146402574066],[0.27036599763872493],[0.4864790044117987]
0.5211588541666666,[0.89501953125],[0.367919921875],[0.300537109375],[0.4825621622148901]
0.5211588541666666,[0.901611328125],[0.364990234375],[0.296875],[0.46804958127904683]
0.5221354166666666,[0.893798828125],[0.36962890625],[0.302978515625],[0.46601968549657613]
0.5342610677083334,[0.90185546875],[0.383544921875],[0.3173828125],[0.4660383554873988]
0.5244954427083334,[0.8955078125],[0.370361328125],[0.3076171875],[0.4665079661644995]
0.5342610677083334,[0.89453125],[0.387451171875],[0.32080078125],[0.4756601834669709]
0.5305989583333334,[0.89208984375],[0.386474609375],[0.313232421875],[0.4787318775197491]
0.53076171875,[0.886962890625],[0.404541015625],[0.30078125],[0.4939349009655416]
0.5104289650506553,[0.8961038961038961],[0.36953955148088324],[0.2656434475671865],[0.5120991971585658]
0.5263671875,[0.901123046875],[0.369873046875],[0.30810546875],[0.4525170235428959]
0.5238444010416666,[0.907470703125],[0.364990234375],[0.299072265625],[0.46262445114552975]
0.5240071614583334,[0.8994140625],[0.373779296875],[0.298828125],[0.4607657385058701]
0.5353190104166666,[0.893798828125],[0.388671875],[0.323486328125],[0.4766744999215007]
0.529052734375,[0.90185546875],[0.373291015625],[0.31201171875],[0.44931417878251523]
0.537353515625,[0.899658203125],[0.3876953125],[0.32470703125],[0.4435778100742027]
0.533447265625,[0.89404296875],[0.38720703125],[0.319091796875],[0.47750880022067577]
0.5343424479166666,[0.89501953125],[0.41015625],[0.2978515625],[0.4874998708255589]
0.5108225109456609,[0.8819362456429807],[0.3719008266222097],[0.27863046057179236],[0.48158257921724423]
0.5236002604166666,[0.900390625],[0.370849609375],[0.299560546875],[0.46776789950672537]
0.5240071614583334,[0.9052734375],[0.364501953125],[0.30224609375],[0.46359378460329026]
0.52392578125,[0.900390625],[0.366943359375],[0.304443359375],[0.46214657346718013]
0.536376953125,[0.8974609375],[0.39111328125],[0.320556640625],[0.4597725250059739]
0.529052734375,[0.90478515625],[0.373779296875],[0.30859375],[0.4379725179169327]
0.5316569010416666,[0.89990234375],[0.385498046875],[0.3095703125],[0.46696011582389474]
0.5316569010416666,[0.894775390625],[0.39208984375],[0.30810546875],[0.480793337803334]
0.5374348958333334,[0.892578125],[0.40673828125],[0.31298828125],[0.48059097630903125]
0.5222353405579016,[0.8984651712628154],[0.3707201890075643],[0.297520661403325],[0.46124023227230015]
0.5236002604166666,[0.901123046875],[0.369873046875],[0.2998046875],[0.46345180727075785]
0.5254720052083334,[0.90673828125],[0.364990234375],[0.3046875],[0.45268107717856765]
0.5245768229166666,[0.89794921875],[0.370361328125],[0.305419921875],[0.44211248925421387]
0.540283203125,[0.907958984375],[0.387939453125],[0.324951171875],[0.44585643394384533]
0.529296875,[0.904296875],[0.371337890625],[0.312255859375],[0.4458323654253036]
0.53759765625,[0.906005859375],[0.38720703125],[0.319580078125],[0.45054073131177574]
0.531982421875,[0.89794921875],[0.388427734375],[0.3095703125],[0.4713385837385431]
0.5345865885416666,[0.895263671875],[0.406982421875],[0.301513671875],[0.4848746603820473]
0.5123966943849404,[0.8890200709789956],[0.37308146423685506],[0.27508854793897064],[0.4833171908098241]
0.5243326822916666,[0.90283203125],[0.370849609375],[0.29931640625],[0.4520327723585069]
0.5271809895833334,[0.905517578125],[0.363525390625],[0.3125],[0.44198989123106003]
0.5196940104166666,[0.890625],[0.369140625],[0.29931640625],[0.47536467597819865]
0.5350748697916666,[0.890869140625],[0.391357421875],[0.322998046875],[0.4780916314339265]
0.5314127604166666,[0.899658203125],[0.372314453125],[0.322265625],[0.4599701266270131]
0.5394694010416666,[0.904296875],[0.388916015625],[0.3251953125],[0.4506797519279644]
0.5360514322916666,[0.901123046875],[0.38623046875],[0.32080078125],[0.4794885979499668]
0.5372721354166666,[0.89892578125],[0.412109375],[0.30078125],[0.47507767751812935]
0.5190869737321212,[0.911452184179457],[0.38134592704677245],[0.264462809970134],[0.4438292709615746]
0.528076171875,[0.90380859375],[0.371826171875],[0.30859375],[0.46322299540042877]
0.5247395833333334,[0.9091796875],[0.3623046875],[0.302734375],[0.43118584249168634]
0.5276692708333334,[0.900634765625],[0.369140625],[0.313232421875],[0.4482417684048414]
0.5362955729166666,[0.89599609375],[0.38525390625],[0.32763671875],[0.463290422456339]
0.5296223958333334,[0.90087890625],[0.371826171875],[0.316162109375],[0.4484819007338956]
0.5358072916666666,[0.89599609375],[0.385986328125],[0.325439453125],[0.4677292249398306]
0.5330403645833334,[0.895263671875],[0.39013671875],[0.313720703125],[0.46719229221343994]
0.5393880208333334,[0.89794921875],[0.40771484375],[0.3125],[0.4758338473038748]
0.5171192447321005,[0.9043683591952993],[0.37072018939460744],[0.27626918560639463],[0.438098640551674]
0.5259602864583334,[0.904296875],[0.366943359375],[0.306640625],[0.4550026507349685]
0.5245768229166666,[0.91064453125],[0.36376953125],[0.29931640625],[0.42847225174773484]
0.5210774739583334,[0.892333984375],[0.368896484375],[0.302001953125],[0.4756603001151234]
0.5345052083333334,[0.889892578125],[0.387451171875],[0.326171875],[0.4784142341231927]
0.5336100260416666,[0.9052734375],[0.3720703125],[0.323486328125],[0.44340849481523037]
0.5367024739583334,[0.904052734375],[0.388427734375],[0.317626953125],[0.46547970024403185]
0.5358072916666666,[0.89306640625],[0.390625],[0.32373046875],[0.47073212009854615]
0.53564453125,[0.892578125],[0.408447265625],[0.305908203125],[0.4728705616435036]
0.5123966943145689,[0.8866587958200763],[0.3754427392550314],[0.27508854786859915],[0.49182588263132215]
0.5215657552083334,[0.895263671875],[0.368896484375],[0.300537109375],[0.4806639547459781]
0.5259602864583334,[0.91064453125],[0.36474609375],[0.302490234375],[0.4372237251373008]
0.52978515625,[0.9052734375],[0.368896484375],[0.315185546875],[0.43443811882752925]
0.5355631510416666,[0.89697265625],[0.383544921875],[0.326171875],[0.46740258228965104]
0.5323079427083334,[0.903564453125],[0.3740234375],[0.3193359375],[0.4424744712887332]
0.5404459635416666,[0.90771484375],[0.384521484375],[0.3291015625],[0.447732224361971]
0.535888671875,[0.902099609375],[0.38916015625],[0.31640625],[0.45435608294792473]
0.5375162760416666,[0.900146484375],[0.404296875],[0.30810546875],[0.46971087949350476]
0.5163321527896177,[0.8996458087367178],[0.36481700142693774],[0.28453364820519755],[0.4794063948473092]
0.5240071614583334,[0.9052734375],[0.369384765625],[0.29736328125],[0.45163455756846815]
0.5284016927083334,[0.905029296875],[0.365478515625],[0.314697265625],[0.4300685675116256]
0.5238444010416666,[0.896728515625],[0.367431640625],[0.307373046875],[0.45884277392178774]
0.536865234375,[0.900390625],[0.38623046875],[0.323974609375],[0.4644827013835311]
0.5328776041666666,[0.89990234375],[0.373779296875],[0.324951171875],[0.4554613403743133]
0.53857421875,[0.901123046875],[0.387939453125],[0.32666015625],[0.46405838686041534]
0.5367838541666666,[0.89697265625],[0.390869140625],[0.322509765625],[0.4672812974313274]
0.53271484375,[0.8994140625],[0.407958984375],[0.290771484375],[0.46787231136113405]
0.509248327556228,[0.8925619836821889],[0.3636363637419209],[0.27154663524457384],[0.4541163619744032]
0.52490234375,[0.90771484375],[0.36669921875],[0.30029296875],[0.45151425153017044]
0.525634765625,[0.904541015625],[0.361083984375],[0.311279296875],[0.4394583096727729]
0.52734375,[0.900390625],[0.369140625],[0.3125],[0.44859999185428023]
0.5350748697916666,[0.90234375],[0.385009765625],[0.31787109375],[0.4652317719301209]
0.5314127604166666,[0.911376953125],[0.370361328125],[0.3125],[0.4462441297946498]
0.533935546875,[0.90185546875],[0.38720703125],[0.312744140625],[0.45060166949406266]
0.53076171875,[0.893798828125],[0.386962890625],[0.3115234375],[0.45864391804207116]
0.538330078125,[0.901611328125],[0.4052734375],[0.30810546875],[0.4662272611167282]
0.517512790339756,[0.903187721439911],[0.37662337679930535],[0.2727272727800513],[0.45428862777201034]
0.52294921875,[0.90625],[0.36669921875],[0.2958984375],[0.4585485877469182]
0.52783203125,[0.905517578125],[0.36669921875],[0.311279296875],[0.43287609552498907]
0.5284016927083334,[0.90576171875],[0.37109375],[0.308349609375],[0.43345421785488725]
0.5338541666666666,[0.895751953125],[0.38623046875],[0.319580078125],[0.474614106817171]
0.5331217447916666,[0.904541015625],[0.375732421875],[0.319091796875],[0.42787431506440043]
0.5462239583333334,[0.913330078125],[0.387451171875],[0.337890625],[0.43833426130004227]
0.5343424479166666,[0.897216796875],[0.389892578125],[0.31591796875],[0.4750916964840144]
0.5401204427083334,[0.899658203125],[0.40771484375],[0.31298828125],[0.47083134832791984]
0.5261707991033218,[0.9126328217941023],[0.37072018932423595],[0.29515938619162707],[0.426315954049616]
0.524658203125,[0.89794921875],[0.370849609375],[0.30517578125],[0.4589979136362672]
0.5275065104166666,[0.90283203125],[0.36376953125],[0.31591796875],[0.4563401674386114]
0.529052734375,[0.898193359375],[0.370849609375],[0.318115234375],[0.4518259227043018]
0.5372721354166666,[0.90234375],[0.386474609375],[0.322998046875],[0.4658887619152665]
0.5288899739583334,[0.89990234375],[0.371826171875],[0.31494140625],[0.4538211018079892]
0.5360514322916666,[0.901611328125],[0.383544921875],[0.322998046875],[0.4576281972695142]
0.5367024739583334,[0.90478515625],[0.39111328125],[0.314208984375],[0.4621052205329761]
0.5398763020833334,[0.89208984375],[0.4072265625],[0.3203125],[0.4870440870290622]
0.520267611317445,[0.8961038961742676],[0.3754427393254029],[0.28925619845266465],[0.4649390217616116]
0.5281575520833334,[0.906005859375],[0.371337890625],[0.30712890625],[0.45352908421773463]
0.5271809895833334,[0.906005859375],[0.36474609375],[0.310791015625],[0.4347210724372417]
0.5298665364583334,[0.900390625],[0.368408203125],[0.32080078125],[0.4490586700849235]
0.537353515625,[0.90087890625],[0.384765625],[0.326416015625],[0.45875590841751546]
0.53466796875,[0.91064453125],[0.370849609375],[0.322509765625],[0.42582244193181396]
0.5421549479166666,[0.90869140625],[0.386962890625],[0.330810546875],[0.436848959652707]
0.5367838541666666,[0.90380859375],[0.391357421875],[0.315185546875],[0.4668025525752455]
0.5408528645833334,[0.9072265625],[0.407958984375],[0.307373046875],[0.46735818905290216]
0.5143644236195327,[0.9149940968826501],[0.36481700135656625],[0.26328217261938164],[0.43867087469754]
0.5294596354166666,[0.908203125],[0.369384765625],[0.310791015625],[0.44420825061388314]
0.529296875,[0.911376953125],[0.364990234375],[0.3115234375],[0.4282662164187059]
0.5262044270833334,[0.898193359375],[0.37109375],[0.309326171875],[0.45268181001301855]
0.5348307291666666,[0.89306640625],[0.38427734375],[0.3271484375],[0.4705590212251991]
0.528564453125,[0.90234375],[0.37353515625],[0.309814453125],[0.45460382325109094]
0.5398763020833334,[0.90576171875],[0.3876953125],[0.326171875],[0.4540825132280588]
0.5308430989583334,[0.8955078125],[0.385009765625],[0.31201171875],[0.4836134279612452]
0.5380045572916666,[0.8994140625],[0.406494140625],[0.30810546875],[0.4498769287019968]
0.5127902402682175,[0.8984651712628154],[0.36835891430605966],[0.27154663523577743],[0.48430782556533813]
0.52734375,[0.90673828125],[0.370361328125],[0.304931640625],[0.44659475423395634]
0.5284830729166666,[0.908447265625],[0.364990234375],[0.31201171875],[0.42777133267372847]
0.529541015625,[0.906005859375],[0.371337890625],[0.311279296875],[0.44368994690012187]
0.5419108072916666,[0.9091796875],[0.38671875],[0.329833984375],[0.4335171653656289]
0.5323079427083334,[0.9052734375],[0.370361328125],[0.3212890625],[0.4474825856741518]
0.5396321614583334,[0.906982421875],[0.390625],[0.3212890625],[0.4396429465850815]
0.5327962239583334,[0.896484375],[0.386474609375],[0.3154296875],[0.4676435205619782]
0.5400390625,[0.8984375],[0.409912109375],[0.311767578125],[0.47017806000076234]
0.5210547029491205,[0.9090909090909091],[0.3754427391846599],[0.27863046057179236],[0.4683997748065586]
0.5302734375,[0.914306640625],[0.36962890625],[0.306884765625],[0.43059438827913254]
0.5266927083333334,[0.906982421875],[0.364013671875],[0.30908203125],[0.444221398094669]
0.5266927083333334,[0.9033203125],[0.37158203125],[0.30517578125],[0.4468482629163191]
0.5420735677083334,[0.903076171875],[0.387939453125],[0.335205078125],[0.45512154162861407]
0.5304361979166666,[0.903076171875],[0.37060546875],[0.317626953125],[0.42802879645023495]
0.5447591145833334,[0.918212890625],[0.3896484375],[0.326416015625],[0.4342529143905267]
0.5360514322916666,[0.904296875],[0.38916015625],[0.314697265625],[0.45873854763340205]
0.54052734375,[0.902099609375],[0.408203125],[0.311279296875],[0.46421844081487507]
0.5210547030136277,[0.9102715467759259],[0.36599763876009717],[0.2868949235048598],[0.41908624616958456]
0.5227864583333334,[0.905029296875],[0.366943359375],[0.29638671875],[0.4598788507282734]
0.5253092447916666,[0.905029296875],[0.362060546875],[0.308837890625],[0.4311689619207755]
0.531494140625,[0.9072265625],[0.370361328125],[0.31689453125],[0.43593931396026164]
0.54052734375,[0.901611328125],[0.3857421875],[0.334228515625],[0.45286055002361536]
0.533935546875,[0.90576171875],[0.372802734375],[0.3232421875],[0.44115041848272085]
0.5382486979166666,[0.90673828125],[0.388427734375],[0.319580078125],[0.4600148011231795]
0.53515625,[0.893798828125],[0.392822265625],[0.31884765625],[0.47810409031808376]
0.5398763020833334,[0.901611328125],[0.407958984375],[0.31005859375],[0.47088070400059223]
0.5167256986435733,[0.9008264464921062],[0.37898465174711016],[0.27036599769150355],[0.46755909659364286]
0.52978515625,[0.906982421875],[0.373779296875],[0.30859375],[0.46003625716548413]
0.5245768229166666,[0.912109375],[0.36279296875],[0.298828125],[0.4381098529556766]
0.530517578125,[0.908447265625],[0.3681640625],[0.31494140625],[0.43739117204677314]
0.5437825520833334,[0.910400390625],[0.38671875],[0.334228515625],[0.4468739266740158]
0.5340983072916666,[0.912841796875],[0.37109375],[0.318359375],[0.4394353214884177]
0.5435384114583334,[0.9111328125],[0.38720703125],[0.332275390625],[0.4370636942330748]
0.5345052083333334,[0.900390625],[0.386474609375],[0.316650390625],[0.4517816413426772]
0.5421549479166666,[0.908203125],[0.40771484375],[0.310546875],[0.4474214946385473]
0.5143644235726184,[0.8925619836118174],[0.3719008265518382],[0.2786304605541995],[0.4770800244005962]
0.5282389322916666,[0.909912109375],[0.368896484375],[0.305908203125],[0.43956232839263976]
0.5310872395833334,[0.912841796875],[0.36669921875],[0.313720703125],[0.4241707294713706]
0.5321451822916666,[0.906005859375],[0.3720703125],[0.318359375],[0.4348251234041527]
0.5400390625,[0.901611328125],[0.385986328125],[0.33251953125],[0.44890758220572025]
0.5331217447916666,[0.908935546875],[0.372314453125],[0.318115234375],[0.4400322422152385]
0.5419108072916666,[0.915283203125],[0.387939453125],[0.322509765625],[0.42136511532589793]
0.541259765625,[0.90576171875],[0.389404296875],[0.32861328125],[0.4543663257500157]
0.5433756510416666,[0.904052734375],[0.40625],[0.31982421875],[0.4467279997188598]
0.5198740654283037,[0.9008264464921062],[0.3766233766585624],[0.2821723731342426],[0.49422621452540966]
0.5255533854166666,[0.90673828125],[0.371337890625],[0.298583984375],[0.4344505644403398]
0.5302734375,[0.91748046875],[0.365966796875],[0.307373046875],[0.4226081845117733]
0.529541015625,[0.902587890625],[0.369873046875],[0.316162109375],[0.44631252787075937]
0.5381673177083334,[0.902587890625],[0.383544921875],[0.328369140625],[0.45523081067949533]
0.5276692708333334,[0.898681640625],[0.37353515625],[0.310791015625],[0.4653904449660331]
0.5408528645833334,[0.91357421875],[0.38623046875],[0.32275390625],[0.4386967931641266]
0.53955078125,[0.9072265625],[0.3896484375],[0.32177734375],[0.4394627815345302]
0.5391438802083334,[0.90087890625],[0.4072265625],[0.309326171875],[0.4600521803367883]
0.5120031485720349,[0.8961038961742676],[0.376623377115977],[0.26328217242586005],[0.4707486758265895]
0.5299479166666666,[0.916015625],[0.370361328125],[0.303466796875],[0.43645656073931605]
0.5301920572916666,[0.915283203125],[0.364501953125],[0.310791015625],[0.4075175408506766]
0.53662109375,[0.91064453125],[0.37158203125],[0.32763671875],[0.4213445991044864]
0.5392252604166666,[0.900390625],[0.388671875],[0.32861328125],[0.45122057280968875]
0.5322265625,[0.8974609375],[0.375],[0.32421875],[0.4416004818631336]
0.5436197916666666,[0.913818359375],[0.389892578125],[0.3271484375],[0.4360708410385996]
0.5418294270833334,[0.911376953125],[0.388916015625],[0.3251953125],[0.43855400395113975]
0.5416666666666666,[0.89697265625],[0.40966796875],[0.318359375],[0.4624820126919076]
0.5249901614945407,[0.9055489965284589],[0.3754427392550314],[0.2939787487001318],[0.45392411278721295]
0.525634765625,[0.905029296875],[0.3681640625],[0.3037109375],[0.44816535199061036]
0.5274251302083334,[0.91796875],[0.36328125],[0.301025390625],[0.41750768083147705]
0.5289713541666666,[0.910400390625],[0.370361328125],[0.30615234375],[0.4390817313687876]
0.5419108072916666,[0.90966796875],[0.38916015625],[0.326904296875],[0.4236354794120416]
0.534912109375,[0.910400390625],[0.37353515625],[0.32080078125],[0.4131190397311002]
0.5413411458333334,[0.908203125],[0.390625],[0.3251953125],[0.4415602401131764]
0.53466796875,[0.899658203125],[0.387451171875],[0.31689453125],[0.450175842968747]
0.543701171875,[0.90771484375],[0.407958984375],[0.3154296875],[0.43812712153885514]
0.5139708777303913,[0.9043683590545564],[0.3719008265518382],[0.26564344758477937],[0.45691647383229367]
0.529541015625,[0.9111328125],[0.3701171875],[0.307373046875],[0.4489684763830155]
0.53369140625,[0.916259765625],[0.364013671875],[0.32080078125],[0.42086486518383026]
0.5297037760416666,[0.90771484375],[0.36865234375],[0.312744140625],[0.43551439174916595]
0.5362955729166666,[0.90185546875],[0.38671875],[0.3203125],[0.44359775457996875]
0.5322265625,[0.904296875],[0.370849609375],[0.321533203125],[0.44302491331472993]
0.5419108072916666,[0.903076171875],[0.3857421875],[0.3369140625],[0.43908039829693735]
0.5345052083333334,[0.904541015625],[0.38671875],[0.312255859375],[0.4500896583776921]
0.5406087239583334,[0.904052734375],[0.408447265625],[0.309326171875],[0.4650666093220934]
0.5206611571655363,[0.9173553719711979],[0.3671782764451141],[0.2774498230802971],[0.42329094535203865]
0.5283203125,[0.909912109375],[0.37060546875],[0.304443359375],[0.43985581083688885]
0.5350748697916666,[0.919677734375],[0.366943359375],[0.318603515625],[0.4100994279142469]
0.5305989583333334,[0.9052734375],[0.371826171875],[0.314697265625],[0.43442815565504134]
0.5406087239583334,[0.90673828125],[0.38916015625],[0.325927734375],[0.42681708454620093]
0.5332845052083334,[0.906494140625],[0.37353515625],[0.31982421875],[0.44054937607143074]
0.5382486979166666,[0.90673828125],[0.389404296875],[0.318603515625],[0.44839820731431246]
0.542724609375,[0.9150390625],[0.38671875],[0.326416015625],[0.43515118421055377]
0.538818359375,[0.896728515625],[0.41162109375],[0.30810546875],[0.4782624440267682]
0.518299882006617,[0.9079102715466352],[0.37426210164038604],[0.27272727283282994],[0.41572237023566944]
0.530029296875,[0.910400390625],[0.369873046875],[0.309814453125],[0.43137466674670577]
0.52978515625,[0.91064453125],[0.36572265625],[0.31298828125],[0.42990028427448124]
0.5322265625,[0.9052734375],[0.372802734375],[0.318603515625],[0.4306530139874667]
