0.5013020833333334,[0.858642578125],[0.3828125],[0.262451171875],[0.5784601073246449]
0.5026041666666666,[0.8486328125],[0.406982421875],[0.252197265625],[0.5943852448835969]
0.48091302651417916,[0.8476977569997803],[0.3506493507549079],[0.24439197178784902],[0.5824068278742793]
0.49169921875,[0.8564453125],[0.3623046875],[0.25634765625],[0.5522886021062732]
0.498291015625,[0.86376953125],[0.364501953125],[0.2666015625],[0.5514422917040065]
0.4881184895833333,[0.849365234375],[0.362060546875],[0.2529296875],[0.5720479348674417]
0.5,[0.847412109375],[0.383544921875],[0.26904296875],[0.5890720705501735]
0.49755859375,[0.8515625],[0.370361328125],[0.270751953125],[0.5692949699005112]
0.509521484375,[0.86474609375],[0.386474609375],[0.27734375],[0.5638496869942173]
0.5021158854166666,[0.8544921875],[0.388916015625],[0.262939453125],[0.5708469771780074]
0.5033365885416666,[0.846923828125],[0.40673828125],[0.25634765625],[0.5907215946353972]
0.4828807557253141,[0.8429752067523132],[0.3671782763747426],[0.23848878404888663],[0.5913242195967097]
0.4913736979166667,[0.854248046875],[0.366943359375],[0.2529296875],[0.5797528820112348]
0.49658203125,[0.85888671875],[0.36328125],[0.267578125],[0.5607564284000546]
0.4911295572916667,[0.85595703125],[0.362548828125],[0.2548828125],[0.5654204182792455]
0.5023600260416666,[0.8466796875],[0.38427734375],[0.276123046875],[0.5952495485544205]
0.4912923177083333,[0.84130859375],[0.37109375],[0.261474609375],[0.5829383530654013]
0.51171875,[0.85888671875],[0.389404296875],[0.286865234375],[0.5604779073037207]
0.501708984375,[0.849609375],[0.38720703125],[0.268310546875],[0.5779052015859634]
0.4994303385416667,[0.835693359375],[0.404541015625],[0.258056640625],[0.606509004952386]
0.47933884302798524,[0.8382526565048461],[0.3541912633173581],[0.24557260926175145],[0.5891959270310655]
0.494873046875,[0.849853515625],[0.3671875],[0.267578125],[0.5711096557788551]
0.4954427083333333,[0.85791015625],[0.36474609375],[0.263671875],[0.5507905839476734]
0.4913736979166667,[0.8544921875],[0.362060546875],[0.257568359375],[0.5544132458744571]
0.5005696614583334,[0.843017578125],[0.38427734375],[0.2744140625],[0.5815812288783491]
0.4956868489583333,[0.849853515625],[0.36865234375],[0.2685546875],[0.5556264250772074]
0.5107421875,[0.86181640625],[0.385498046875],[0.284912109375],[0.5674776800442487]
0.5028483072916666,[0.855224609375],[0.3857421875],[0.267578125],[0.5646688896231353]
0.5084635416666666,[0.850830078125],[0.4091796875],[0.265380859375],[0.5755332501139492]
0.4895710351956449,[0.8288075563617693],[0.3730814641664836],[0.2668240850586818],[0.619910131167915]
0.495361328125,[0.85888671875],[0.364013671875],[0.26318359375],[0.5634573171846569]
0.4933268229166667,[0.8564453125],[0.359375],[0.26416015625],[0.5576273333281279]
0.49560546875,[0.859130859375],[0.363525390625],[0.26416015625],[0.5569643483031541]
0.5037434895833334,[0.85302734375],[0.3857421875],[0.2724609375],[0.5665173153392971]
0.499267578125,[0.8544921875],[0.3701171875],[0.273193359375],[0.5517521295696497]
0.51123046875,[0.864501953125],[0.39111328125],[0.278076171875],[0.5383411145303398]
0.5032552083333334,[0.8564453125],[0.38330078125],[0.27001953125],[0.5687180003151298]
0.50390625,[0.843994140625],[0.408203125],[0.259521484375],[0.5948732467368245]
0.4805194807071378,[0.8441558442262156],[0.36363636388266385],[0.23376623401253396],[0.606262318992277]
0.4937337239583333,[0.858642578125],[0.365966796875],[0.256591796875],[0.5730694299563766]
0.4930826822916667,[0.8564453125],[0.360595703125],[0.26220703125],[0.5599644554313272]
0.488525390625,[0.84912109375],[0.363037109375],[0.25341796875],[0.5656071351841092]
0.5022786458333334,[0.85009765625],[0.38232421875],[0.2744140625],[0.5869566348847002]
0.4973958333333333,[0.85107421875],[0.368896484375],[0.272216796875],[0.5686742363031954]
0.5118001302083334,[0.865234375],[0.386962890625],[0.283203125],[0.5592153883771971]
0.5064290364583334,[0.85888671875],[0.38671875],[0.273681640625],[0.5700421219225973]
0.5061848958333334,[0.84814453125],[0.407470703125],[0.262939453125],[0.5772332774940878]
0.4915387643657299,[0.846517119244392],[0.36127508860059443],[0.26682408525220336],[0.5708116556494689]
0.493408203125,[0.860595703125],[0.364990234375],[0.254638671875],[0.5603100878652185]
0.498291015625,[0.867431640625],[0.359375],[0.26806640625],[0.5263813561759889]
0.496826171875,[0.865478515625],[0.364501953125],[0.260498046875],[0.5413121548481286]
0.5029296875,[0.84912109375],[0.384033203125],[0.275634765625],[0.5923722935840487]
0.4931640625,[0.845458984375],[0.369140625],[0.264892578125],[0.5815333453938365]
0.5086263020833334,[0.869140625],[0.38623046875],[0.2705078125],[0.5350650667678565]
0.5030924479166666,[0.852294921875],[0.38623046875],[0.270751953125],[0.5870614836458117]
0.5066731770833334,[0.848388671875],[0.409423828125],[0.26220703125],[0.5753745404072106]
0.48484848505373496,[0.846517119385135],[0.36481700160286645],[0.24321133417320365],[0.5472660195236364]
0.49169921875,[0.854248046875],[0.36376953125],[0.257080078125],[0.5665669315494597]
0.4986165364583333,[0.863037109375],[0.36181640625],[0.27099609375],[0.5317473018076271]
0.49365234375,[0.8564453125],[0.36328125],[0.26123046875],[0.5592324000317603]
0.50048828125,[0.8544921875],[0.37890625],[0.26806640625],[0.5736326889600605]
0.4945475260416667,[0.843505859375],[0.37060546875],[0.26953125],[0.583142212824896]
0.5138346354166666,[0.8681640625],[0.389892578125],[0.283447265625],[0.5390287856571376]
0.5048014322916666,[0.857421875],[0.385498046875],[0.271484375],[0.570789162768051]
0.505615234375,[0.8525390625],[0.405029296875],[0.25927734375],[0.5728495807852596]
0.4887839436226124,[0.8547815821950523],[0.3671782767617857],[0.24439197191099912],[0.5492089642684603]
0.4972330729166667,[0.86669921875],[0.365966796875],[0.259033203125],[0.549842074746266]
0.5001627604166666,[0.866943359375],[0.364013671875],[0.26953125],[0.5268637640401721]
0.4947916666666667,[0.85693359375],[0.364990234375],[0.262451171875],[0.555231315549463]
0.502197265625,[0.848876953125],[0.380615234375],[0.277099609375],[0.5781561606563628]
0.4952799479166667,[0.84814453125],[0.36865234375],[0.26904296875],[0.5651469479780644]
0.5107421875,[0.86083984375],[0.38720703125],[0.2841796875],[0.5532719921320677]
0.503662109375,[0.861572265625],[0.385498046875],[0.263916015625],[0.5738705834373832]
0.5096842447916666,[0.851318359375],[0.406494140625],[0.271240234375],[0.574980343459174]
0.4891774893416893,[0.8500590319475851],[0.3600944512498421],[0.25737898482764066],[0.5727764062645021]
0.4935709635416667,[0.853759765625],[0.362060546875],[0.264892578125],[0.5588102180045098]
0.502685546875,[0.867919921875],[0.36376953125],[0.2763671875],[0.5449089638423175]
0.4931640625,[0.86083984375],[0.3623046875],[0.25634765625],[0.5545822606654838]
0.502197265625,[0.8515625],[0.383056640625],[0.27197265625],[0.571858529583551]
0.4984537760416667,[0.853271484375],[0.370849609375],[0.271240234375],[0.5629418685566634]
0.5115559895833334,[0.869873046875],[0.38818359375],[0.276611328125],[0.5412422972731292]
0.5020345052083334,[0.853515625],[0.385009765625],[0.267578125],[0.5652646061498672]
0.5030924479166666,[0.845947265625],[0.40576171875],[0.257568359375],[0.5806224695406854]
0.47461629291539675,[0.8311688312392026],[0.3589138135648252],[0.23376623394216248],[0.6143211670299066]
0.4918619791666667,[0.856689453125],[0.363037109375],[0.255859375],[0.5554839628748596]
0.5006510416666666,[0.864013671875],[0.36328125],[0.274658203125],[0.532080469885841]
0.4905598958333333,[0.851806640625],[0.36328125],[0.256591796875],[0.57292645634152]
0.5062662760416666,[0.85986328125],[0.381591796875],[0.27734375],[0.5621803232934326]
0.5016276041666666,[0.85986328125],[0.367431640625],[0.277587890625],[0.5489939525723457]
0.513916015625,[0.8671875],[0.388427734375],[0.2861328125],[0.5446869388688356]
0.5055338541666666,[0.85888671875],[0.38232421875],[0.275390625],[0.5544449617154896]
0.506103515625,[0.84423828125],[0.4072265625],[0.266845703125],[0.59152761567384]
0.48642266838159304,[0.8500590320179566],[0.36363636381229236],[0.24557260931453007],[0.562487650508723]
0.49462890625,[0.86083984375],[0.3662109375],[0.2568359375],[0.5561334926169366]
0.4986165364583333,[0.867919921875],[0.362548828125],[0.265380859375],[0.5310195907950401]
0.490478515625,[0.853271484375],[0.3623046875],[0.255859375],[0.5643315361812711]
0.5048828125,[0.8564453125],[0.384033203125],[0.274169921875],[0.5705792843364179]
0.4979654947916667,[0.85009765625],[0.366943359375],[0.27685546875],[0.5718089590081945]
0.5140787760416666,[0.87255859375],[0.389404296875],[0.2802734375],[0.5244560609571636]
0.503662109375,[0.84716796875],[0.386474609375],[0.27734375],[0.582217980758287]
0.508544921875,[0.85693359375],[0.40576171875],[0.262939453125],[0.5769527871161699]
0.4824872098772228,[0.8276269185360094],[0.36481700128619476],[0.2550177098094643],[0.590611912987449]
0.49462890625,[0.85791015625],[0.36376953125],[0.26220703125],[0.5529716908931732]
0.4991048177083333,[0.86962890625],[0.359130859375],[0.2685546875],[0.5253049158491194]
0.4930013020833333,[0.858154296875],[0.361572265625],[0.25927734375],[0.5657886182889342]
0.5026041666666666,[0.849853515625],[0.38330078125],[0.274658203125],[0.5711101719643921]
0.495361328125,[0.848876953125],[0.36669921875],[0.2705078125],[0.5617010581772774]
0.5132649739583334,[0.870361328125],[0.388916015625],[0.280517578125],[0.5437043057754636]
0.5082194010416666,[0.8603515625],[0.393798828125],[0.2705078125],[0.5565522818360478]
0.50927734375,[0.853759765625],[0.408447265625],[0.265625],[0.5663512577302754]
0.47776465972358434,[0.8193624559372066],[0.36953955139291894],[0.24439197184062764],[0.6172722103744921]
0.4940592447916667,[0.86083984375],[0.3681640625],[0.253173828125],[0.5483863388653845]
0.4984537760416667,[0.8623046875],[0.365478515625],[0.267578125],[0.5291942458134145]
0.4925130208333333,[0.85986328125],[0.3642578125],[0.25341796875],[0.5434922995045781]
0.502685546875,[0.855712890625],[0.3837890625],[0.2685546875],[0.5503380531445146]
0.4970703125,[0.848388671875],[0.369873046875],[0.27294921875],[0.5653603461105376]
0.5123697916666666,[0.866943359375],[0.387939453125],[0.2822265625],[0.5396024910733104]
0.5060221354166666,[0.853271484375],[0.38623046875],[0.278564453125],[0.5755902810487896]
0.5107421875,[0.8583984375],[0.406982421875],[0.266845703125],[0.571609940379858]
0.48209366415814586,[0.8264462811324785],[0.36717827669141423],[0.252656434650545],[0.6219053916553962]
0.4950358072916667,[0.867431640625],[0.362060546875],[0.255615234375],[0.5358951494563371]
0.4960123697916667,[0.8642578125],[0.36279296875],[0.260986328125],[0.5273888558149338]
0.4930826822916667,[0.86181640625],[0.365966796875],[0.25146484375],[0.5511909427586943]
0.505126953125,[0.85546875],[0.38134765625],[0.278564453125],[0.5637407661415637]
0.4989420572916667,[0.8486328125],[0.369873046875],[0.2783203125],[0.5698250108398497]
0.51611328125,[0.873291015625],[0.3876953125],[0.287353515625],[0.5128646723460406]
0.50830078125,[0.8603515625],[0.38623046875],[0.2783203125],[0.5631090654060245]
0.5071614583333334,[0.857666015625],[0.403076171875],[0.2607421875],[0.560273026349023]
0.4746162929212611,[0.833530106398122],[0.3589138135824181],[0.23140495878324316],[0.6409499474934169]
0.49365234375,[0.859130859375],[0.36279296875],[0.259033203125],[0.5487203837838024]
0.4973958333333333,[0.862060546875],[0.362548828125],[0.267578125],[0.5357175065437332]
0.4938151041666667,[0.859130859375],[0.362060546875],[0.26025390625],[0.5466814483515918]
0.50048828125,[0.849853515625],[0.382080078125],[0.26953125],[0.5782650492619723]
0.49853515625,[0.856201171875],[0.371826171875],[0.267578125],[0.5591246334370226]
0.5147298177083334,[0.868896484375],[0.389892578125],[0.285400390625],[0.5386790425982326]
0.5074055989583334,[0.86376953125],[0.38720703125],[0.271240234375],[0.5471442295238376]
0.50927734375,[0.85546875],[0.409912109375],[0.262451171875],[0.5540652058552951]
0.47776465972944865,[0.8382526565752175],[0.36363636368914226],[0.23140495892398613],[0.6181809049992522]
0.4964192708333333,[0.863525390625],[0.363037109375],[0.2626953125],[0.5273300514090806]
0.5008951822916666,[0.87158203125],[0.3603515625],[0.270751953125],[0.5156857720576227]
0.4940592447916667,[0.8662109375],[0.361328125],[0.254638671875],[0.5429922342300415]
0.5,[0.848876953125],[0.382080078125],[0.26904296875],[0.5744333264883608]
0.4996744791666667,[0.853515625],[0.368896484375],[0.276611328125],[0.5542876091785729]
0.5127766927083334,[0.861083984375],[0.388916015625],[0.288330078125],[0.5494849977549165]
0.504638671875,[0.86181640625],[0.3876953125],[0.264404296875],[0.5640586249064654]
0.511474609375,[0.85791015625],[0.40771484375],[0.268798828125],[0.5420281938277185]
0.4777646598760559,[0.8229043684996568],[0.3659976392175118],[0.24439197191099912],[0.6077212158243096]
0.4957682291666667,[0.86474609375],[0.3662109375],[0.25634765625],[0.5499379171524197]
0.500244140625,[0.8720703125],[0.361572265625],[0.26708984375],[0.5199631126597524]
0.493408203125,[0.85986328125],[0.362060546875],[0.25830078125],[0.541135628009215]
0.500732421875,[0.84521484375],[0.384033203125],[0.27294921875],[0.5773382193874568]
0.4971516927083333,[0.85302734375],[0.367431640625],[0.27099609375],[0.5577004256192595]
0.514892578125,[0.871337890625],[0.388671875],[0.28466796875],[0.5461642353329808]
0.50927734375,[0.86376953125],[0.387451171875],[0.276611328125],[0.5504420002689585]
0.50830078125,[0.85400390625],[0.40771484375],[0.26318359375],[0.5678086958359927]
0.4817001181869045,[0.8429752066819417],[0.36953955153366186],[0.23258559634510995],[0.5707183256129588]
0.4971516927083333,[0.866455078125],[0.36572265625],[0.25927734375],[0.5415829122066498]
0.5008138020833334,[0.868408203125],[0.361328125],[0.272705078125],[0.5211484930478036]
0.4912923177083333,[0.854736328125],[0.365234375],[0.25390625],[0.5475518156308681]
0.5037434895833334,[0.856201171875],[0.38525390625],[0.269775390625],[0.5563412269111723]
0.4990234375,[0.850830078125],[0.37255859375],[0.273681640625],[0.5594144677743316]
0.5164388020833334,[0.876953125],[0.387939453125],[0.284423828125],[0.5363159799017012]
0.5065104166666666,[0.856201171875],[0.388671875],[0.274658203125],[0.564423471223563]
0.5044759114583334,[0.855712890625],[0.405029296875],[0.252685546875],[0.5565420417115092]
0.48484848512410644,[0.84415584443733],[0.3624557265846901],[0.24793388435029928],[0.6155410332268779]
0.4970703125,[0.86572265625],[0.365478515625],[0.260009765625],[0.5231048071291298]
0.4993489583333333,[0.8720703125],[0.362548828125],[0.263427734375],[0.5285329555626959]
0.49462890625,[0.864990234375],[0.36279296875],[0.256103515625],[0.5392110286047682]
0.5039876302083334,[0.855712890625],[0.384521484375],[0.271728515625],[0.5598021631594747]
0.5008951822916666,[0.8525390625],[0.369873046875],[0.2802734375],[0.555088902823627]
0.514404296875,[0.869140625],[0.392822265625],[0.28125],[0.532487167045474]
0.5057779947916666,[0.8623046875],[0.386962890625],[0.26806640625],[0.5464750530663878]
0.510986328125,[0.859130859375],[0.406982421875],[0.266845703125],[0.5614817894529551]
0.4805194806191735,[0.8406139315933939],[0.36835891386623787],[0.23258559639788856],[0.6204117635768589]
0.4972330729166667,[0.8681640625],[0.365234375],[0.25830078125],[0.5384700752329081]
0.5015462239583334,[0.873779296875],[0.3642578125],[0.2666015625],[0.5155713562853634]
0.4940592447916667,[0.859619140625],[0.361328125],[0.26123046875],[0.5488583536352962]
0.5020345052083334,[0.85302734375],[0.384521484375],[0.2685546875],[0.5539824785664678]
0.4959309895833333,[0.855712890625],[0.368408203125],[0.263671875],[0.5544090955518186]
0.515869140625,[0.87060546875],[0.390380859375],[0.28662109375],[0.5347347694914788]
0.5066731770833334,[0.861083984375],[0.385986328125],[0.27294921875],[0.5581525154411793]
0.5076497395833334,[0.859130859375],[0.4052734375],[0.258544921875],[0.5585633516311646]
0.49232585614401253,[0.8500590320883281],[0.36127508882930176],[0.2656434475144079],[0.5968614492956835]
0.4945475260416667,[0.864990234375],[0.364501953125],[0.254150390625],[0.5429270176682621]
0.5001627604166666,[0.869873046875],[0.36572265625],[0.264892578125],[0.5316944904625416]
0.4981282552083333,[0.871826171875],[0.36328125],[0.25927734375],[0.5245693664764985]
0.5042317708333334,[0.86083984375],[0.38525390625],[0.2666015625],[0.5555260956753045]
0.4983723958333333,[0.85400390625],[0.368896484375],[0.272216796875],[0.5485385789070278]
0.5152180989583334,[0.876953125],[0.38818359375],[0.280517578125],[0.5259076745714992]
0.5083821614583334,[0.860107421875],[0.387939453125],[0.277099609375],[0.5578687532106414]
0.5072428385416666,[0.8505859375],[0.40966796875],[0.261474609375],[0.5618982929736376]
0.4939000396302064,[0.8488783945440542],[0.36127508904041616],[0.2715466353061489],[0.5832687215934538]
0.4967447916666667,[0.857177734375],[0.3681640625],[0.264892578125],[0.5463029912207276]
0.5040690104166666,[0.87548828125],[0.364990234375],[0.271728515625],[0.508691136026755]
0.4944661458333333,[0.86083984375],[0.36376953125],[0.2587890625],[0.5447213624138385]
0.5062662760416666,[0.85693359375],[0.383544921875],[0.2783203125],[0.5628419311251491]
0.499755859375,[0.859375],[0.368408203125],[0.271484375],[0.5495323319919407]
0.5123697916666666,[0.8681640625],[0.38818359375],[0.28076171875],[0.541699878172949]
0.5084635416666666,[0.865966796875],[0.386962890625],[0.2724609375],[0.5451316852122545]
0.5050455729166666,[0.853515625],[0.40771484375],[0.25390625],[0.5560495138633996]
0.4895710350783591,[0.8547815821246808],[0.36245572612727545],[0.251475796983121],[0.5662025441245176]
0.4969075520833333,[0.868408203125],[0.3671875],[0.255126953125],[0.5511572908144444]
0.5043131510416666,[0.87451171875],[0.365478515625],[0.27294921875],[0.5048233482521027]
0.4959309895833333,[0.86376953125],[0.36181640625],[0.26220703125],[0.531683582579717]
0.504638671875,[0.860107421875],[0.385009765625],[0.268798828125],[0.548336791107431]
0.4983723958333333,[0.857177734375],[0.3662109375],[0.271728515625],[0.5512909097597003]
0.5110677083333334,[0.867919921875],[0.388671875],[0.276611328125],[0.5426389542408288]
0.5074869791666666,[0.864501953125],[0.388427734375],[0.26953125],[0.5424592293566093]
0.5103352864583334,[0.862548828125],[0.406005859375],[0.262451171875],[0.562011091504246]
0.4852420308197262,[0.8417945692080393],[0.36481700135656625],[0.24911452189457317],[0.5720050092852523]
0.4974772135416667,[0.873046875],[0.36865234375],[0.250732421875],[0.5280955592170358]
0.50341796875,[0.872802734375],[0.364501953125],[0.27294921875],[0.5201595964608714]
0.4991861979166667,[0.8662109375],[0.366455078125],[0.264892578125],[0.5333764152601361]
0.505615234375,[0.85888671875],[0.387451171875],[0.2705078125],[0.548029572237283]
0.4969075520833333,[0.853271484375],[0.36767578125],[0.269775390625],[0.5555179712828249]
0.51513671875,[0.880859375],[0.389892578125],[0.274658203125],[0.5063177908305079]
0.5079752604166666,[0.862060546875],[0.3896484375],[0.272216796875],[0.5608360087499022]
0.5093587239583334,[0.85693359375],[0.4072265625],[0.263916015625],[0.5573716431390494]
0.4832743015734054,[0.8441558443669586],[0.3648170012158233],[0.24085005913743443],[0.6161104188759183]
0.4938151041666667,[0.861328125],[0.36328125],[0.2568359375],[0.5438229599967599]
0.500244140625,[0.87255859375],[0.364013671875],[0.26416015625],[0.5153745140414685]
0.4928385416666667,[0.856689453125],[0.364013671875],[0.2578125],[0.5373007375746965]
0.5035807291666666,[0.86181640625],[0.385498046875],[0.263427734375],[0.5508365496061742]
0.5030110677083334,[0.86328125],[0.37060546875],[0.275146484375],[0.532876540441066]
0.514404296875,[0.8720703125],[0.38818359375],[0.282958984375],[0.5222349031828344]
0.5069986979166666,[0.86328125],[0.38525390625],[0.2724609375],[0.5297544206259772]
0.5084635416666666,[0.86279296875],[0.4072265625],[0.25537109375],[0.5568869663402438]
0.49468713123842467,[0.8630460449345981],[0.3659976389712116],[0.2550177098094643],[0.5463708274620623]
0.4996744791666667,[0.869140625],[0.365966796875],[0.263916015625],[0.5371737859677523]
0.50146484375,[0.873046875],[0.364013671875],[0.267333984375],[0.5227454088162631]
0.4947916666666667,[0.864990234375],[0.364013671875],[0.25537109375],[0.5192569878417999]
0.5040690104166666,[0.85302734375],[0.386474609375],[0.272705078125],[0.5671480515738949]
0.5021158854166666,[0.86962890625],[0.369140625],[0.267578125],[0.5256614091340452]
0.514404296875,[0.874755859375],[0.389892578125],[0.278564453125],[0.5222883054520935]
0.504150390625,[0.8505859375],[0.38525390625],[0.276611328125],[0.5628023601602763]
0.505615234375,[0.855224609375],[0.4072265625],[0.25439453125],[0.5492444767151028]
0.4781582056655043,[0.8347107440127673],[0.3589138137055682],[0.2408500592781774],[0.6334473788386393]
0.4971516927083333,[0.87060546875],[0.366943359375],[0.25390625],[0.5269678719341755]
0.5009765625,[0.87353515625],[0.3623046875],[0.26708984375],[0.5174878237303346]
0.4951985677083333,[0.86328125],[0.365966796875],[0.25634765625],[0.5221203709952533]
0.50390625,[0.85888671875],[0.38671875],[0.26611328125],[0.5525604900904]
0.499267578125,[0.857666015625],[0.369384765625],[0.270751953125],[0.5602750796824694]
0.51416015625,[0.86962890625],[0.388671875],[0.2841796875],[0.5285751083865762]
0.5020345052083334,[0.853271484375],[0.38671875],[0.26611328125],[0.5653744182782248]
0.5052083333333334,[0.854248046875],[0.406982421875],[0.25439453125],[0.5655030574416742]
0.4950806770014838,[0.8583234948278741],[0.36599763883046865],[0.2609208973461087],[0.5419722303237937]
0.4991048177083333,[0.873779296875],[0.364990234375],[0.258544921875],[0.529700861312449]
0.5000813802083334,[0.868896484375],[0.365478515625],[0.265869140625],[0.5177306081168354]
0.4986979166666667,[0.865478515625],[0.36328125],[0.267333984375],[0.5276766957249492]
0.5043131510416666,[0.861572265625],[0.3818359375],[0.26953125],[0.5544294139835984]
0.5045572916666666,[0.865966796875],[0.369384765625],[0.2783203125],[0.5311193189118057]
0.5149739583333334,[0.871337890625],[0.387939453125],[0.28564453125],[0.5237089397851378]
0.5086263020833334,[0.86181640625],[0.38720703125],[0.27685546875],[0.5451259866822511]
0.5125325520833334,[0.859619140625],[0.4091796875],[0.268798828125],[0.5587199726141989]
0.48366784739217533,[0.8536009446507784],[0.35537190094959636],[0.24203069657615112],[0.5786755567739817]
0.4989420572916667,[0.871337890625],[0.368408203125],[0.257080078125],[0.5164793754229322]
0.499267578125,[0.86865234375],[0.361328125],[0.267822265625],[0.5223953332751989]
0.4977213541666667,[0.867431640625],[0.365966796875],[0.259765625],[0.5152300727786496]
0.5096028645833334,[0.86376953125],[0.383544921875],[0.281494140625],[0.5425227624364197]
0.5,[0.859130859375],[0.36865234375],[0.272216796875],[0.5382686937227845]
0.512939453125,[0.87158203125],[0.386474609375],[0.28076171875],[0.5161907690344378]
0.5034993489583334,[0.86376953125],[0.385498046875],[0.26123046875],[0.5436337232822552]
0.508056640625,[0.857421875],[0.409912109375],[0.2568359375],[0.5497510726563632]
0.48051948061917343,[0.8370720189605722],[0.3553719009320035],[0.24911452196494466],[0.6319690137714534]
0.5001627604166666,[0.8671875],[0.3681640625],[0.26513671875],[0.5410158014856279]
0.5022786458333334,[0.87744140625],[0.3623046875],[0.26708984375],[0.513735540327616]
0.4962565104166667,[0.86083984375],[0.36376953125],[0.26416015625],[0.550959880463779]
0.5096842447916666,[0.866455078125],[0.385009765625],[0.277587890625],[0.5362103646621108]
0.4974772135416667,[0.853271484375],[0.36767578125],[0.271484375],[0.5578130013309419]
0.5188802083333334,[0.8798828125],[0.387939453125],[0.288818359375],[0.5201294713187963]
0.50830078125,[0.85888671875],[0.387451171875],[0.278564453125],[0.5570843613240868]
0.5067545572916666,[0.8505859375],[0.4052734375],[0.264404296875],[0.5658021124545485]
0.4879968518619226,[0.8547815822654238],[0.35773317633722296],[0.251475796983121],[0.5601580942043025]
0.4969889322916667,[0.86083984375],[0.3662109375],[0.263916015625],[0.5513628178741783]
0.5008951822916666,[0.873779296875],[0.36376953125],[0.26513671875],[0.5123588100541383]
0.4951171875,[0.861083984375],[0.363037109375],[0.26123046875],[0.5295910902787]
0.505126953125,[0.859619140625],[0.3828125],[0.27294921875],[0.5475019332952797]
0.5008951822916666,[0.859375],[0.369384765625],[0.27392578125],[0.5382650613319129]
0.5132649739583334,[0.8759765625],[0.3876953125],[0.276123046875],[0.5080320755951107]
0.5100911458333334,[0.8642578125],[0.386962890625],[0.279052734375],[0.5406166049651802]
0.5088704427083334,[0.861572265625],[0.405517578125],[0.259521484375],[0.5478048976510763]
0.48720976003086136,[0.8406139315933939],[0.3636363637419209],[0.25737898475726917],[0.5692098332126982]
0.497802734375,[0.8681640625],[0.365234375],[0.260009765625],[0.5375735922716558]
0.4960123697916667,[0.863037109375],[0.362060546875],[0.262939453125],[0.5330590622033924]
0.4969075520833333,[0.86767578125],[0.364013671875],[0.259033203125],[0.5229896502569318]
0.5030110677083334,[0.85400390625],[0.3837890625],[0.271240234375],[0.5561715152580291]
0.5009765625,[0.854736328125],[0.370849609375],[0.27734375],[0.5443955570226535]
0.5162760416666666,[0.880859375],[0.388916015625],[0.279052734375],[0.5094643735792488]
0.509521484375,[0.866943359375],[0.387451171875],[0.274169921875],[0.5441991002298892]
0.51318359375,[0.866455078125],[0.408203125],[0.264892578125],[0.536270990036428]
0.48799685175636537,[0.8500590319475851],[0.3589138135824181],[0.2550177097390928],[0.5583963818505072]
0.4973958333333333,[0.871826171875],[0.366455078125],[0.25390625],[0.5220877267420292]
0.5004069010416666,[0.876220703125],[0.35986328125],[0.26513671875],[0.49616384063847363]
0.497314453125,[0.8681640625],[0.36474609375],[0.259033203125],[0.5137207424268126]
0.503173828125,[0.855712890625],[0.3857421875],[0.26806640625],[0.5546054090373218]
0.5060221354166666,[0.864990234375],[0.370849609375],[0.2822265625],[0.5275969873182476]
0.51708984375,[0.88330078125],[0.38818359375],[0.27978515625],[0.5090549053857103]
0.5064290364583334,[0.866943359375],[0.3876953125],[0.2646484375],[0.5327607281506062]
0.5106608072916666,[0.857177734375],[0.4072265625],[0.267578125],[0.5578754316084087]
0.4962613144900469,[0.8571428571428571],[0.3636363637419209],[0.26800472258536284],[0.567969955371994]
0.4964192708333333,[0.864501953125],[0.36865234375],[0.256103515625],[0.5315467754844576]
0.501708984375,[0.875244140625],[0.361572265625],[0.268310546875],[0.5087079473305494]
0.495361328125,[0.865234375],[0.36279296875],[0.258056640625],[0.5209407731890678]
0.50537109375,[0.86767578125],[0.384521484375],[0.263916015625],[0.534475322579965]
0.498779296875,[0.852294921875],[0.366455078125],[0.277587890625],[0.5493057430721819]
0.5149739583333334,[0.876220703125],[0.389404296875],[0.279296875],[0.5152242948533967]
0.50830078125,[0.863525390625],[0.38818359375],[0.273193359375],[0.5359591221204028]
0.5088704427083334,[0.85546875],[0.405517578125],[0.265625],[0.5396137405186892]
0.47933884307489955,[0.83943329404912],[0.3577331760205513],[0.2408500591550273],[0.5969872104516418]
0.4945475260416667,[0.8662109375],[0.366943359375],[0.25048828125],[0.5439841302577406]
0.4979654947916667,[0.8671875],[0.36181640625],[0.264892578125],[0.5091808077413589]
0.4952799479166667,[0.864990234375],[0.36572265625],[0.255126953125],[0.5331143832299858]
0.5054524739583334,[0.8623046875],[0.38525390625],[0.268798828125],[0.5370058405678719]
0.5022786458333334,[0.85546875],[0.368408203125],[0.282958984375],[0.5517847345909104]
0.5135091145833334,[0.875244140625],[0.38525390625],[0.280029296875],[0.5220872570062056]
0.508544921875,[0.8671875],[0.384765625],[0.273681640625],[0.5410420866683125]
0.5143229166666666,[0.863037109375],[0.40576171875],[0.274169921875],[0.5552929632831365]
0.48917748927718213,[0.8618654074606957],[0.35655253847627744],[0.24911452189457317],[0.5930121935807265]
0.4969889322916667,[0.867431640625],[0.3642578125],[0.25927734375],[0.5315874312072992]
0.5023600260416666,[0.87841796875],[0.362060546875],[0.2666015625],[0.505194447003305]
0.4928385416666667,[0.863525390625],[0.363037109375],[0.251953125],[0.506102719460614]
